14.3,14.3240046091,14.8677130369,15.0198712518,14.8870992145,15.0628767523,15.732432398,16.0494552398,15.7532192573,15.8464883072,16.0554525726,17.0193169968,17.6744854455,18.0704237282,17.9922651583,17.8216376259,17.9462771005,18.169896522,19.0505091407,19.9933759643,20.8136809725,21.112093759,21.1110937587,20.850418987,20.7863314623,20.8183423894,21.3063404011,21.3143405717,21.2230885466,21.5824610882,22.4437300393,22.9516959365,23.3686077687,23.360607598,23.2247814499,23.6011843015,24.0941445942,25.2698948196,25.9094534338,26.0852309716,26.9928343191,27.3957298158,27.2137602867,27.4331834168,28.1997187438,28.4948672923,29.5286346683,30.0530645957,30.4146970619,30.558679837,30.536676287,30.777157568,31.6648972438,33.0841730079,33.6501146002,33.612096299,33.8589338151,34.1346156534,34.4395745403,34.9030458203,35.9409591238,37.2542228231,37.6455413292,37.7005968547,38.0919153608,38.6087190328,38.6007188621,38.519541249,38.5966937884,38.8983766629,39.3247106456,40.08176401,40.9875452667,41.3256069323,41.6045194537,41.7628222647,42.4782420165,43.4421064406,44.5644953295,45.7570609446,46.4724806963,46.6072885337,46.709643748,46.3491416515,46.0188616979,46.157744447,46.7053460934,47.7558012355,48.4081149297,48.7295453982,48.7906211713,48.8386580693,49.33784882,49.9802291177,50.0032331743,49.9942329313,49.7810904869,49.7830904895,49.8010924338,50.1280484164,
10.8,11.1821220585,11.6504616122,12.2900202265,13.095379072,15.5504823402,16.5678357123,17.4033092179,17.8004047263,19.1582025719,21.4353176638,22.3392801277,23.1764530697,24.0119265753,24.2282073249,24.269230314,24.7110136815,26.1242778146,26.620972671,27.0723515365,27.0643513658,27.3890949917,28.3529594159,28.609366809,29.4397589874,30.3221486502,31.8761361815,32.8496925682,33.3972942146,33.4814923419,34.0850072715,34.9532674821,36.0271320809,37.15860081,37.6208578467,38.046010572,39.384090204,40.173094191,40.3478410119,40.8222916365,41.3556797832,42.1285849807,44.2265463927,45.5480164325,45.9416430084,45.9146364455,46.1466711463,46.5356851925,47.8088655621,49.4117278794,50.4089354551,50.6932445082,50.9453932674,51.7893925392,52.8740812723,53.1411738668,53.9448854356,54.1486367739,54.8535263104,54.9913899122,55.0604996242,55.7835057033,56.7531740313,57.1204706766,58.4015441828,58.9955495194,59.4872674143,59.9041792465,60.2920424082,60.3913671142,60.3122023566,60.4869491775,61.3122852827,62.5048508978,62.8496119468,62.8556120188,62.8456116854,62.974315348,63.1500928858,63.7854324767,64.5023651367,65.6270163224,66.1527219459,66.6320823281,67.0882849001,67.0922849215,67.2773554914,67.8836021825,68.8630191397,70.0751495324,70.5014835151,70.6638891851,70.7854831844,70.8475627494,71.1979278062,71.6031498302,72.5650870766,74.249354812,74.7840281475,75.0846203381,
11.2,11.3603535826,11.631736137,12.5727157415,15.0490581021,16.0090718748,16.7851767877,16.8522772224,16.871279509,16.7170743643,16.2153827306,16.3288661656,16.4748909936,16.9591799979,16.9651800699,16.5150044045,16.3822323673,16.7125123209,17.1845150583,17.4537514777,17.6564615132,17.2720456641,17.3281042763,17.5813168831,17.3754816636,16.9120103836,16.8739920824,17.373182833,17.2404107958,16.9134548132,16.7551520022,17.1077641479,17.8951468862,20.2816565902,21.0262004124,21.1204782558,21.3567322556,21.600389331,22.2684976405,23.5790402509,25.2865638265,26.0172112821,26.7356590213,27.4081151645,27.4211158969,27.496256839,27.9500453689,29.0724342578,30.7490542291,31.2198347564,31.2388370431,31.830139902,32.9040045008,33.2365040932,33.553526935,33.6206273697,34.3195462319,34.3365478698,34.8085506072,35.373172656,36.5207306295,38.1164774126,38.6588909252,39.0341525269,39.1334772329,39.8161470013,40.8750515152,41.9619191622,42.2408316835,42.4866085323,43.2187909556,44.382698758,46.6784972985,47.437124985,47.9782449864,48.0302919064,48.0032853435,48.5431132328,49.8645832727,50.3813869446,50.5274117726,50.9644228577,51.8274350951,52.7951650453,53.9175539342,54.4638564241,56.1596929223,56.6714386789,58.4769728868,59.2076203424,59.2958482056,59.2688416427,59.8655558858,60.7112689394,60.9591676465,61.1359762636,61.6887888221,62.5225657287,63.3699954652,63.8468986271,
54.3,54.7622570368,54.9670501023,54.6489264077,54.2495136862,54.2295110191,54.7187477777,55.2873329456,55.493168165,55.5683091072,55.5072333341,56.1053044552,56.1103044969,55.8432119024,55.6890067577,55.8401419757,56.229156022,56.8715363197,57.1109600234,57.1019597804,57.067946673,57.4883843722,57.91590062,58.8437682786,59.5652527195,59.7174109344,59.4726942317,59.1501600906,59.2595938283,60.0899860067,60.6414936844,60.8609168144,60.8789187587,60.6246417654,60.3185895447,59.9376130662,59.0850157652,58.1440361607,57.0636911096,56.7783009171,56.7973032038,56.8956181444,56.8565983593,56.4881663898,55.1749026905,54.7847368638,54.6274589507,54.5402387831,54.7523360202,55.5743153026,56.7548415423,58.0124150175,58.6010217831,59.0499953311,59.1432643809,59.2163943303,59.4035341711,59.7925482174,60.3677687498,61.0087373015,61.7017187808,62.9464653478,64.8404027172,65.5348654468,66.1972036709,66.6558246943,66.916499466,67.0881562882,67.8483606873,68.8160906375,69.0073736872,69.1279530244,69.3109558548,69.8126474884,71.4741247154,72.2550478776,72.5578220942,73.2642095564,74.5559021317,74.9073903381,75.1798468328,75.6991873023,76.4484046139,78.3748829196,81.5535287175,82.7103970346,83.7359237425,84.4789143751,85.1412525991,85.4072741409,86.1549312943,87.2138358082,88.5491287111,88.9861397962,88.8554024781,88.6991491405,88.5775551413,88.4893272781,88.4282515049,88.5054040444,
87.9,87.5774658589,87.0009136813,86.2975199602,86.2002145865,86.3493047363,86.6455407188,86.833715775,86.7886853754,86.6954163256,86.0024348463,85.9293048969,86.1424473413,86.3787013411,86.6160114067,86.3902910314,85.7192861101,85.029260984,84.8565745187,84.9579193595,85.2303758543,85.0349432507,84.475584535,84.4825846494,83.9504803213,83.1679460594,82.2676113379,82.0366302332,81.9685252283,81.9975333607,82.1008991554,82.3287223821,82.1092992521,81.4118678383,80.5330291366,80.0388252206,79.8475421709,78.9508221506,78.7039846345,78.7982624779,78.6908522515,78.3110204803,77.697915267,77.6719094067,77.7149359287,77.4424794339,76.6120872556,75.5208475365,75.2740100204,75.3210446587,75.4538166959,75.592699445,76.305099862,76.4439826111,76.0766859657,75.5862092475,75.5481909462,75.654589744,76.1168467808,76.9939146807,77.627851506,77.7403221771,77.3809496355,76.9522501112,76.8519154392,77.2135479053,77.6831073728,77.6861073818,77.4435094174,77.5277075446,77.7671312483,77.4401752658,77.572947303,78.0303585477,78.714495356,79.1538904853,79.0333111481,78.6985889628,78.5658169255,78.6068399146,79.0837430766,79.1017450208,78.6647339357,78.7408805999,79.2413211663,79.321492271,79.3675247438,79.1793496876,78.942039622,78.6150836394,78.4310471295,78.3810054212,78.684871641,79.3132151162,80.237367787,81.3665588709,81.6240322824,81.7884913734,81.4381263166,81.4031120179,
71.3,71.5330887858,71.7672321482,72.4543090696,73.3729149277,73.5590199405,73.6210995055,73.2684873598,73.483721558,74.1051127398,74.0931121638,73.9521902688,73.7918366861,73.580784213,73.3158331543,72.3972272963,70.2719721404,69.5700721318,67.286757668,64.9846740051,63.8136773852,63.384977861,61.9163476243,61.5099609231,60.4209096208,59.0016338566,57.3916102374,56.4238802871,56.1341593375,56.0186496829,55.4942197555,54.7100718705,54.6168028207,54.3973796906,53.6804470306,51.4578827241,50.032561103,49.1358410826,49.0010332453,48.6154691789,47.8786683238,46.0900518391,45.471429474,43.3734680621,42.2119122044,41.670792203,41.1889698846,40.8091381133,40.5865684631,40.474097792,39.8457543168,38.6086275008,36.9358122062,35.8874583136,35.3604756518,35.254076854,34.8569813457,34.0499725679,32.6155172388,32.2126217422,32.1112769013,31.7118641799,30.9114392371,28.2770784856,26.3968244075,24.9984418183,24.5446532884,24.0932744228,24.1172790319,23.6130814915,22.854453805,21.5329837652,20.9212536073,20.914253493,20.8169481193,20.5605407261,19.5553234667,18.0707919582,16.5766059221,14.8292444087,14.3387676904,14.0436191419,13.8178987667,13.7417521025,13.3936309876,12.6412863326,11.0700905647,10.2713049903,9.86491828905,9.96222366274,9.898136138,9.39142763192,8.81886580167,7.59681019312,6.89192065662,6.68191250659,6.47399168948,6.49399435658,6.20535703156,5.87285743912,
70.7,70.3541197046,70.4726704496,71.2863057058,72.1217792115,72.7913348571,73.3975815482,73.4506312297,73.0787882534,72.9653048184,73.3000270038,73.2640114437,73.1424174445,72.3517896484,72.1155356487,72.255437828,72.6583333247,72.5741351975,71.8123516867,71.551676915,71.6449459649,71.2639694863,70.2707428222,68.9437656539,68.4644052718,67.0951707907,66.6817760165,66.3053731649,66.1429674948,65.6044303234,63.8850993176,61.5052691038,60.5433318574,60.1027431351,58.8630827011,56.9963584115,55.8918870757,55.0865282302,54.6847945906,53.5935548715,53.1987728985,53.1507360005,52.5715159182,50.8442454023,49.8880675226,49.6026773301,49.9362878482,50.2844089631,51.1335582946,52.8528893004,53.4826284685,53.9340073341,54.1649884389,54.3645770891,54.2602005051,54.3564965084,54.9532107515,55.8075364489,57.200024568,57.8255819097,57.9077661947,58.5071958179,59.5940634648,60.2636191105,60.5083358132,60.2731373804,60.145450152,59.9614136421,59.7367439797,58.7805661,55.4513402317,54.4951623519,53.6664583234,53.1343539954,51.8819305561,51.5593964149,51.4041673327,50.6471139684,49.2157119226,46.5733903402,45.3587876899,44.8683109717,43.4307935871,41.1287099242,40.4268099156,39.9226123753,39.7010920291,39.6209209244,39.0654942687,38.3576067632,36.4498297216,35.3091985899,34.9833491461,34.6947118211,34.5984158178,34.2401720196,33.4752230535,31.7832558563,30.3699917232,29.3174309125,
44.0,44.048036898,44.6461080192,45.3055726621,45.6559377189,45.4375625058,44.8650006755,44.4160271275,44.07350226,44.0003723106,44.3173951524,44.1312901395,44.4963186344,45.0596226288,45.3406919406,45.2211270208,45.7066511595,46.3377877795,46.4614118454,46.3000323847,46.0889799115,46.337940336,46.6693297412,47.3787194153,47.4277586693,47.1227997824,46.4944563072,46.1496952583,46.1476952556,46.2632049102,45.7438644407,45.750864555,46.3571112461,46.3991359596,46.0754974336,45.7025157663,45.4203671509,45.5338505859,46.0621116324,47.0754032478,47.2718742486,47.2138091236,46.9132169331,47.0602632338,47.4842357056,47.5042383727,47.3077673719,47.0914866223,47.3098618354,47.5292849655,47.9976245192,48.199293674,48.2875215372,48.3546219719,48.0364982773,47.2903989509,46.4650628456,45.005861718,44.3435234939,43.7481645104,43.4724826721,42.8852215728,41.811356974,41.5063980871,41.3130410628,40.305811318,38.22395293,37.5456722999,35.0332211929,33.8036577772,32.938899242,32.4182883979,32.2394165258,31.7175339835,30.8769536147,29.918859626,26.7512824377,24.8105879719,23.1640535425,22.0858732987,21.8294659056,21.6567794403,21.6087425423,21.3437914836,21.0333592057,19.8236950845,19.4323765784,18.3009078493,17.8190855308,17.3519647487,15.7383431594,14.8380084379,14.3135785105,14.2243427739,14.3075338962,14.211237893,13.4790554697,12.1011609807,11.2639880387,10.8114048863,
99.9,99.4842614944,98.665628016,97.0698812329,96.0545608012,95.5653240426,95.2427899015,95.0001919371,94.8377862671,94.3133563397,94.4116712803,94.054555417,92.7734819108,91.1812758866,90.1740461418,89.943065037,89.2047201683,88.0408123659,87.6712442353,87.4318205316,86.4582641448,85.9887046774,85.8863494631,85.4240924263,84.4348308894,84.088950594,83.9703998491,83.2519521098,83.0482007715,82.0687838143,81.5633314257,81.1522765105,81.0478999265,81.0839154866,81.1751675118,80.9973274506,80.2307921236,79.3358745944,78.3777806057,77.876088972,77.4114023227,77.3352556585,77.3072483389,76.6592028443,75.4858322105,75.1511100251,75.2961136786,74.8756759795,74.3384281363,73.5766446255,73.3020384915,72.3439445028,71.1342803816,70.4545386954,70.2424414583,69.5071823432,68.6968656958,67.3643520898,66.9947839592,66.9897839175,66.8620966891,66.4913915573,65.8987382603,64.7395288899,63.3587318072,59.7843797608,58.7951182239,58.2565810524,57.3361296618,53.9702867295,50.2232057534,48.8394980502,48.3048247147,48.0377321202,47.4191097551,46.0236785136,43.9364748614,41.7374604839,40.7793664952,40.5154853525,39.8210226229,38.8097557165,37.7250669833,34.8319860448,33.6727766744,32.9959551197,30.8540435882,30.1371109282,29.9541080978,29.4499105575,27.7694731299,27.1071349058,26.6569592405,26.2258901148,25.1754349727,24.7841164666,24.0239120675,21.8190491628,20.7996587098,20.1301030641,
6.1,6.37783502934,6.95705511163,7.13180193252,7.15480598905,6.88449679217,6.48624313868,6.64762259942,6.33059975766,6.42286020213,6.54242512194,6.12785896789,6.31396398075,5.89117076201,5.79790171217,6.05964471397,6.69218055101,7.17277130974,7.41536927408,7.62955737139,7.33005520918,7.61652715831,7.9357524064,8.38833555882,8.62037025959,8.45077166568,8.00659583605,8.16080098081,8.51904477905,8.59217472839,8.206610662,8.37312452511,8.55819509506,9.20057539281,9.20057539281,8.59432870172,8.48084526671,8.4187657017,8.95472560108,9.14083061394,8.95369077307,8.58866227824,8.79867042827,9.11899793335,8.96683971848,8.26493970992,7.80631868643,7.47603873286,7.34835150446,7.26616721946,7.80212711884,8.43326373888,9.38181364821,10.3456780723,11.3691551764,13.9798830598,18.3331305548,21.0829137399,22.8673385715,23.7303508089,24.1147666579,24.4472662504,25.7523880182,27.3732405022,31.5536963031,32.7082289771,33.0630913834,33.9122407149,37.4865927614,39.2878746917,40.6176163978,41.4841242536,42.3264126341,45.3974378312,47.0003001486,47.7294148778,48.3166759771,49.6491895831,51.6635277976,55.237879844,57.7576617824,59.9221177267,60.9538185634,61.3086809697,61.502037994,62.0825943466,63.4839365494,64.1724865582,64.3648063958,65.3560485311,66.5583494891,67.1429239891,67.1959736706,67.5340353362,67.9662907943,69.1734946035,70.8387385967,71.9543709453,72.416627982,72.4827239813,
14.1,14.1130007324,14.8059822117,15.9126758596,17.4978340775,19.6175842217,20.3543850768,20.5959244438,21.422943118,23.2115596027,26.3141694739,28.769272742,30.9451478733,32.0254929244,32.7778375795,33.4887315549,33.9473525784,34.3736865611,34.5156284592,34.8173113336,35.1609539076,35.9981268496,38.8090163904,40.716793432,41.5488765663,42.0123478463,42.4637267119,42.5751848469,42.9165927734,44.1511922324,44.5728071948,45.5502668108,47.2117440378,47.9609613495,48.6583927633,49.1625903036,49.3767784009,49.9533305785,50.6418805873,52.0948413826,52.6888467192,53.0527423814,53.1702791919,53.4730534085,54.5447671312,56.6319707834,57.5090386832,57.7013585208,58.1348013372,59.5815579629,61.5659128464,62.516364307,63.4076865117,64.2263199901,64.9739771435,65.1934002736,65.2896962768,65.1944094497,64.9665862229,64.7080462438,63.9727871288,61.1529713946,59.7093034061,59.0697447918,58.6714911383,57.3221895546,55.7085679653,55.2156076726,54.2821415984,52.4376334349,46.7081871375,43.3423442053,41.9986686761,41.4994779254,39.8417549686,39.3375574282,37.626111517,36.714854044,35.9842065884,33.5842417879,32.7436614191,32.0551114103,31.4556817872,31.3065916374,30.4539943364,30.3171496008,30.0872216054,29.4191132959,28.6071386913,27.6736726171,26.7174947373,22.8622916891,21.844938317,20.9226379931,20.5197424965,20.3971335884,20.4391583018,19.9070539737,19.1733343333,18.3050741226,
28.6,28.8436570754,28.7220630761,28.4323421265,27.7885482678,27.099998259,26.8156892059,26.5656665353,26.7025112709,26.8844807999,27.0903160194,27.4451784257,27.4841982108,27.0824645712,26.5426366819,26.3617000781,26.4127443412,26.9257526281,27.4837991951,28.8704255849,29.544334903,29.8679734289,31.0975368446,32.080880013,32.5395010365,32.6156477007,32.4212530885,32.7942347558,33.7994520152,34.0063298178,34.0714215144,34.5483246763,35.0972269029,35.0271123451,34.9559928004,35.220943859,35.8423350408,36.9140487634,37.2048539658,37.3519002666,37.4502152072,37.5032648886,37.2275830503,37.5151373761,38.2096001057,39.1734645298,39.4566930581,39.2098555421,39.450336823,40.0842736483,41.115974485,42.3305771353,42.9151516353,43.1157803291,44.0777175755,44.3034379507,44.4209747613,44.428974932,44.317516797,44.6802804506,45.4531856482,45.7032083187,45.5968095209,45.6820148226,46.4549200201,47.8924374047,49.2732344874,50.3028730444,50.7470488741,50.7680519616,51.167464683,52.06599043,52.9754191786,53.4076746366,53.6941465858,53.6069264182,54.1390307462,55.0429932101,55.4693271929,55.5686518989,55.3523711493,55.3943958627,56.0844209888,56.9370182898,57.4475028077,57.3299659972,57.0488966854,56.6929079517,56.7892039549,57.2563247371,57.9229876431,58.220311704,58.2914312488,58.8626660113,59.5826310083,59.7957734527,59.4273414831,59.2731363384,59.4079441757,59.9196899324,
62.7,62.18446276,61.52068489,61.372616816,61.4719415221,61.2016323252,60.8056940425,59.9887293593,59.8579920413,59.7768144281,59.0181867416,58.6531582468,58.3807017521,58.4558426942,58.226967324,57.6741547655,56.8301554937,56.5009842592,56.7330189599,56.4159961182,55.5246739134,55.3104858161,55.1171287919,54.2523702567,53.3805961879,52.9707097589,52.7763151467,52.6200618091,52.9184745957,52.6885466003,52.2809942748,51.5805858834,50.8266740262,49.7635179451,49.054128271,48.9111660803,49.2259893068,49.3658914862,48.8877603016,47.8724398698,47.4590450957,47.379880338,47.8264528843,48.5601725248,50.2030019777,51.2492590221,51.6313810805,52.0043627478,51.9713507636,52.383575126,52.9105577877,54.115307218,54.6057839363,54.5777766166,54.8588459284,55.462360858,56.1089873088,57.5403893545,57.9514442697,58.1645867141,59.2150418562,59.4864244106,60.3546846213,60.5253121537,61.1274636754,61.7698439732,63.0351912733,63.6011328656,63.8163670638,63.8183670665,64.1845292213,65.2648742725,66.6751453191,67.2136824905,67.5606828069,67.4975993253,67.5989441662,68.0182055917,68.7863297135,69.7386863435,70.7083546714,71.9279199026,72.7088430648,73.0524856388,72.8320141319,73.0150169622,73.5717528442,74.2544226126,74.3517279863,75.0566175228,75.2026423508,75.1826396837,75.6196507687,76.7930214025,77.4453350968,77.9735961433,78.1721451651,78.9323495643,79.1823722348,79.1913724778,
