13.2,13.2630834815,13.4450530106,13.7709024544,14.270093205,14.8998323732,15.6600367723,16.6258320928,17.348838172,17.8745437955,18.4794237797,19.2443727458,20.0935220773,20.7415675719,21.5568661844,22.4572009059,23.1847851422,23.7233223137,24.3092393263,25.0917735882,25.9939205445,26.6736622307,27.2160757433,27.8486115804,28.5037800291,29.26556354,29.8407840724,30.6249319574,31.2421724832,31.7704335298,32.3590402954,33.0042495364,33.7379691768,34.5351179997,35.4086535948,36.1105536033,36.6375362651,37.3559840043,38.2527040246,39.1676289669,40.0973592927,41.032698475,41.8957107124,42.6718156252,43.3457249433,43.9103469921,44.5974239136,45.3068135876,46.2477931921,47.0433078708,47.6885171118,48.2231904473,48.9043951772,49.7814630771,50.6620756958,51.5806815538,52.5122780138,53.2537177631,53.8918682423,54.421409025,55.0400313901,55.8081555119,56.5939195527,57.2292591436,57.7846857992,58.3155076742,59.0189013954,59.939352786,60.6562854461,61.315750089,62.214275836,63.0345808441,63.6783747028,64.3151188429,65.1781310803,65.9638951211,66.6702825832,67.3514873132,67.8682909851,68.2276635268,68.5130537192,68.7908887486,68.9873597494,69.0967934871,69.3606746298,69.7658966539,70.0265714255,70.2776568735,70.4970800035,70.8655119731,71.1924679556,71.4876165041,71.7112359256,71.8890759868,72.0453293244,72.1375897688,72.228841794,72.3891953766,72.6381558011,73.0202778595,
51.6,51.6570618113,51.5909658121,51.4265067211,51.374459801,51.3664596304,51.39446695,51.4998545343,51.6072647608,51.5902631229,51.471712378,51.4346954844,51.4096902747,51.4918745597,51.613468559,51.6574969757,51.5843670263,51.454646668,51.4496466263,51.463647541,51.5387884832,51.6330663266,51.7587214631,51.7607214658,51.6370973999,51.5880581459,51.5750574135,51.6351295173,51.7122820568,51.7222823901,51.5915450721,51.560535138,51.608572036,51.5314194965,51.3986474593,51.2536438058,51.1644080692,51.1223833557,51.1493899186,51.2074550436,51.1774460404,51.2959967853,51.3390233073,51.2939929077,51.3862533521,51.3932534665,51.377252101,51.3412365409,51.2429216003,51.0661129832,50.9889604438,51.0520439253,51.1594541517,51.1274432246,50.9783530748,50.8272178568,50.7601174221,50.7981357233,50.9055459498,50.971641949,50.8924771914,50.7341743803,50.6449386437,50.6579393761,50.7089836392,50.8133602232,50.7963585853,50.7613442866,50.8425218998,50.9549925709,51.067463242,51.2931836173,51.6014245164,51.8578319096,52.0972556133,52.223926667,52.2599422271,52.4305697596,52.6668237593,52.9543780851,53.1843060805,53.4100264557,53.5550301093,53.8523541702,54.0654966145,54.1406375567,54.3050966476,54.5151047976,54.8299280241,55.1185653492,55.2799448099,55.3079521295,55.4868240016,55.6791438391,55.8933319364,56.143354607,56.308840914,56.3238420391,56.4596681872,56.7461401364,
31.8,31.7719926804,31.6290304896,31.4315206836,31.0979101654,30.7088961191,30.3001772189,29.8691080933,29.496126426,29.160291829,28.9229817634,28.6962102008,28.3334465472,28.0317636727,27.8425530114,27.7250162008,27.631747151,27.6027390186,27.6748636931,27.8827845102,28.1801085711,28.4927349506,28.9214344748,29.3692069844,29.7582210307,29.9955310963,30.2212514715,30.5371741582,31.0189964767,31.4560075618,31.8052502558,32.0960554581,32.265654052,32.5188666588,32.8986984301,33.2785302013,33.6814256979,34.0105969325,34.3199331821,34.4823388521,34.6365439969,34.9165346115,35.2412782374,35.4077921005,35.7182243784,36.0764681766,36.526643842,36.871404891,37.0668374946,37.4172025514,37.861378381,38.3309378484,38.6723457749,39.0115221034,39.2636708626,39.6446473412,40.0417428495,40.2790529151,40.4641234851,40.6265291551,40.9205909113,41.3142174872,41.6202697078,41.8012063116,42.0395729443,42.3587981924,42.836929377,43.2201978912,43.5649589402,43.7812396898,44.1327278961,44.3542482424,44.5527972642,44.8588494848,45.1980258133,45.6433994675,45.9527357171,46.2533279077,46.4895819075,46.6881309293,46.9307288936,47.2466515803,47.6071536769,47.8202961212,48.021965276,48.2901294955,48.6104570006,49.0935120662,49.5045669814,49.8843987526,50.1365475118,50.5464339407,50.8221157791,50.9937726012,51.2921853878,51.6092082295,52.0308231919,52.3722311184,52.5979514936,52.832094856,
63.6,63.4966342053,63.3811245507,63.2483525135,63.1135446761,62.8794013138,62.5864257108,62.2748967239,61.8378856388,61.4465671327,61.0962020759,60.7637024834,60.5411328332,60.4235960226,60.2374910098,59.973609867,59.5460936192,59.1066984899,58.8288634605,58.5724560674,58.3915194636,58.130844692,57.7793564856,57.5609812725,57.4200593775,57.1508229581,56.7185675001,56.4004438055,56.2101971471,55.9150485986,55.5991259119,55.414055342,55.273133447,55.0368794472,54.7504074981,54.4256638722,54.0181115467,53.6733504977,53.4882799278,53.3289518943,53.1199876288,52.8313503038,52.4002811782,52.0101153516,51.6222521899,51.3151059661,51.0447967693,50.8074867037,50.6141296794,50.267129363,50.0181689386,49.7766295716,49.5707943521,49.3680843166,49.0177192598,48.8150092243,48.6546556416,48.4131162746,48.0503526209,47.8267331994,47.4684894012,47.2195289767,46.9864401909,46.6180082214,46.1869390958,45.8710164091,45.6284184447,45.4834147912,45.3435126118,45.2249618669,45.101337801,44.8576807256,44.489248756,44.214642622,43.9432600676,43.7196406461,43.5356041362,43.3865139864,43.112982966,42.7793724478,42.4346113989,42.0876110825,41.86083952,41.7341684662,41.4660042467,41.0677505932,40.7888380718,40.5756956274,40.3688178249,40.1899459528,39.972618199,39.6155023357,39.1701286815,38.8464901555,38.5458979649,38.3064742612,38.0754931564,37.8986845393,37.5794592912,37.1869872031,
94.5,94.3915781276,94.2791074565,94.0670102194,93.8222935167,93.4875713313,92.9896291492,92.4549558137,91.7365080745,90.7764943017,89.6939797606,88.6847334722,87.7266394835,86.8424696378,85.9689340427,85.176679868,84.5413402771,83.9937386307,83.2398267735,82.6498727565,82.1643486178,81.7081460458,81.1127870622,80.3759862072,79.7628809939,79.2586834535,78.66332447,78.0095843316,77.5339080217,77.0631274944,76.5168250045,75.7968600076,75.278788594,74.7795978433,74.1595919282,73.3914678064,72.533676438,71.8272889759,71.215558818,70.7605638163,70.3127913067,69.7858086449,69.1031388766,68.3967514145,67.663031774,66.825858832,66.1519495139,65.4881716439,65.0161689066,64.7112100197,64.5178529954,64.4758282819,64.5822270797,64.586227101,64.5602212408,64.4629158671,64.4969289745,64.3925523905,64.3785514758,64.4677872124,64.5772209501,64.7457909544,64.8918157824,64.9931606233,65.0763517456,65.0333252237,65.1054498982,65.191662546,65.2066636711,65.1586267731,64.9941676821,64.6892087952,64.3555982771,63.9398597715,63.4306352052,62.7682969812,61.8947613861,60.833733344,59.4174676524,57.973799664,56.0090400068,53.4892580684,50.3652630934,45.6688735826,42.6185834488,40.5526281874,37.4816029903,32.7386640398,29.457138189,27.298354838,25.1895450083,23.1235897469,20.6038078085,17.9045593185,15.0393463428,12.0196887958,8.86311031714,6.27564798372,4.51606253798,2.20766474813,
25.6,25.4570378093,25.4330332002,25.2798516772,25.1051048563,24.9865541113,24.9003414635,24.9513857266,24.8631578634,24.7303858262,24.7303858262,24.5802732957,24.4667898607,24.4637898517,24.5369198011,24.5269194677,24.4336504179,24.4726702029,24.5297320142,24.5287320139,24.4907137127,24.393408339,24.2258665775,24.1748223145,24.2499632566,24.1848715599,24.0419093692,23.9878568199,23.9798566493,23.8409739002,23.8189703502,23.9365071607,23.9275069177,23.780460617,23.7754605753,23.6355583959,23.5945354068,23.5665280872,23.6688833015,23.7289554054,23.7229553334,23.6919453992,23.5845351728,23.6045378399,23.6295430495,23.6795847579,23.7577433278,23.8600985421,23.9021232555,23.8891225232,23.7563504859,23.7453500422,23.6003463887,23.5853452636,23.4342100455,23.2687237385,23.0826187257,22.957979251,22.9249672668,23.0333891392,23.0303891302,22.9983782031,22.8777988659,22.8307642276,22.8337642366,22.7030269186,22.7120271616,22.8032791868,22.9106894132,22.9356946228,22.8635699483,22.7083408661,22.6100259255,22.5800169223,22.6904627468,22.7014631905,22.6974631692,22.6514306964,22.4941527832,22.3816821121,22.28134744,22.2393227266,22.3275505898,22.2745009083,22.1376561727,22.0886169187,22.182894762,22.2349416821,22.1658319702,21.9817954603,21.8398535623,21.7998322153,21.8318431424,21.9261209858,22.0113262875,22.0804359994,22.0133355647,21.8570822271,21.8350786771,21.6808735323,
63.2,63.2460324728,63.4135742343,63.5098702375,63.5659288497,63.4958142918,63.4948142915,63.5850580814,63.6783271313,63.645315147,63.5540631219,63.6051073849,63.7850114371,63.8571361116,63.8841426745,63.8431196854,63.7750146805,63.7400003819,63.8060963811,63.7229052588,63.6828839118,63.7058879683,63.7719839676,63.9200520415,63.9370536794,63.8769815756,63.8839816899,63.9109882528,64.0631464677,64.073146801,64.0581456759,64.1202252409,64.3073650818,64.4687445425,64.5137749422,64.4627306791,64.3916111344,64.3053984866,64.2111206432,64.0219099819,63.8119018319,63.508035612,63.1810796294,62.7735273039,62.5107155126,62.2712918089,61.8857277425,61.6218465998,61.1931470756,60.758515871,60.2729917323,59.866605031,59.4625467407,59.1684849845,59.0101821735,58.8168251492,58.5529440064,58.21153608,57.8499036138,57.6252339514,57.2636014853,56.779312481,56.4379045545,56.2247621101,55.9110376517,55.5896071833,55.1478238158,54.8241852899,54.5279493074,54.3283606571,54.008033152,53.6201699904,53.2102835615,52.9378270667,52.5545585525,52.1539858369,51.6783095269,51.0596871618,50.21568789,49.2362709328,48.0339699747,46.5136097722,44.8445864467,42.7573827945,40.5815076632,38.6737306216,37.0419434458,35.8396424877,34.2260208984,32.211682684,30.460260802,29.0707076201,27.8708492537,26.675858533,25.4079068329,23.9611502072,22.2768824717,20.1950240838,18.0076299441,15.7180877334,
20.7,20.8276872284,21.0210442527,21.2530789535,21.5020393779,21.8535275843,22.3843494593,22.9837790824,23.4867230393,23.9896669961,24.3479107944,24.8571353607,25.3802909292,25.750996061,26.0801672955,26.5017822579,27.079667617,27.4721397051,27.796883331,28.2664427984,28.8271151314,29.2265278529,29.5690527204,30.0072553053,30.6314221943,31.2066427268,31.613029428,31.9962979422,32.3624600971,32.6761845555,32.9877135424,33.3755767041,33.8245502521,34.2953307793,34.6211802231,35.0846515032,35.6612036807,36.1101772287,36.550765951,36.9806497666,37.3708155932,37.6411247901,37.9526537771,38.3520664985,38.8204060522,39.3158548214,39.9441982965,40.4137577639,40.7462573564,41.0687914975,41.5543156362,42.1123622032,42.5565380328,42.840847086,43.2922259515,43.8359343794,44.283706889,44.6658289474,45.2043661189,45.5864881774,45.9663199486,46.2603817048,46.5895529393,47.0627790411,47.367737928,47.7046856842,48.0902497506,48.5177659984,48.9547770835,49.4971905961,49.9282597217,50.2299425962,50.5825547419,50.9374171482,51.3887960138,51.9468425808,52.3567290097,52.9426460223,53.36073216,53.9386175191,54.3732487237,54.9794954148,55.4165064998,55.7523410969,56.2061296268,56.6867203855,57.2807257221,57.7321045877,58.17269331,58.6097043951,58.8875394244,59.1924983113,59.610584449,60.0583569586,60.5701027153,61.2396583609,61.7653639845,62.1509280509,62.4471640334,62.8961375814,
0.5,0.514000914738,0.560033387557,0.659358093594,0.875638843214,1.09611035016,1.40654262809,1.80711534377,2.31005930062,2.8268629726,3.48776345651,4.16167277461,4.97530803089,5.99062846263,7.01820898247,7.78633310428,8.72542903801,9.70093513559,10.7285156554,11.694310976,12.4560944868,13.0582460085,13.6590357633,14.1116189157,14.5203378159,14.7703604865,15.1410656183,15.6553377315,16.0192333936,16.3628759677,16.5822990977,16.8872579846,17.1954988838,17.58451293,18.0108469128,18.5558516647,19.1634667209,19.6651583545,20.0099194035,20.4540952331,20.9090902349,21.4057850913,22.0595252297,22.6294344399,23.1437065531,23.5500932543,24.1373543536,24.5719855582,25.0042410162,25.3523621311,25.7196587764,26.1626378451,26.6236817607,27.1764943191,27.8934269792,28.4255313073,28.8053630785,29.0258345854,29.1342564578,29.2093973999,29.2775024048,29.2294655068,29.1683897337,29.2234452592,29.3359159303,29.4656362887,29.5609231159,29.6511669058,29.6091421923,29.5661156704,29.4799030226,29.2562836011,28.9859744042,28.577255504,28.0231366212,27.4345298556,26.8019940186,26.1511049087,25.4065610864,24.5676858602,23.7168140109,22.7354358746,21.9415527421,21.1654478293,20.4798419722,19.6358427004,18.5157110356,17.561445604,16.8137884506,15.8421779821,15.086696558,14.3327847009,13.4324499794,12.3190597657,11.3258331017,10.5936506784,9.60636582511,8.80265425633,8.17011841929,7.46373095716,
70.9,70.7996653279,70.5718421012,70.277780345,69.954141819,69.5628233129,69.124620728,68.6477175661,68.3240790401,67.8593923908,67.3375098484,66.951945782,66.5789641147,66.3236221935,66.0032946884,65.657414393,65.3048022473,64.9386400925,64.496856725,63.9863722071,63.4177870392,62.9260691444,62.5056314452,62.2169941202,61.9849594194,61.8643800822,61.8553798392,61.9254943971,61.8553798392,61.7246425212,61.6525178467,61.6395171143,61.6285166706,61.6185163373,61.7168312778,61.8232300756,61.8112294996,61.7611877912,61.825275316,61.9215713192,61.9165712775,61.7837992403,61.7537902371,61.7978186537,61.8629103504,61.7837455927,61.6448628437,61.5029209456,61.4639011606,61.5662563749,61.5222279582,61.5893283929,61.5533128328,61.5152945316,61.383539988,61.386539997,61.5101640629,61.5321676129,61.6863727577,61.7283974711,61.6943843637,61.7775754861,61.8617736133,61.9691838397,62.1172519137,62.1682961767,62.1282748297,62.1983893876,62.2725247588,62.4359569715,62.5231771391,62.5071757736,62.4139067238,62.2288361538,61.888544406,61.456288948,60.9047812703,60.147727906,59.195371276,58.2198651784,56.9334957977,55.3657632457,54.0276836137,52.8778060882,51.3836200521,50.1414197106,49.1076523346,47.7916603899,46.1035494223,44.811856847,43.8556789672,42.9033223372,41.8337548854,40.3962375008,38.9244457452,37.709843095,36.7707471613,35.7594802548,34.4677876795,33.1014240715,
90.0,89.9359124753,89.8657979174,89.6610048519,89.3971237092,89.0069578825,88.7366486857,88.4770415874,88.2971375352,88.0009015527,87.8282150874,87.5111922457,87.1256281793,86.8510220452,86.7273979794,86.4699245678,86.0762979919,85.8421546295,85.633190364,85.28954779,85.014941656,84.8205470438,84.6806448644,84.3909239147,84.0179422474,83.6115555462,83.0794512181,82.4199865752,81.7150970387,81.1438622761,80.6396647357,80.1404739851,79.7364156947,79.1770569791,78.5978368968,77.8233330807,77.2587110319,76.7188831427,76.2121746366,75.5042871311,74.7612964985,73.9899874502,73.4027263509,72.9513474854,72.3047210346,71.5586217082,70.9740472082,70.3948271259,69.8367805589,69.3475438003,68.9539172244,68.4880140757,67.8428048347,67.0888929776,66.3810054721,65.751266304,65.1919075883,64.7714698892,64.2406480141,63.5609063279,62.7831978311,62.1576404894,61.5770841368,61.0281819102,60.61946301,60.1190224436,59.5344479436,58.7599441275,58.0947246991,57.5061179335,57.0069271828,56.5324765582,56.1155647259,55.5134132042,54.8453048947,54.2885690127,53.8443931831,53.4309984089,52.8383451119,52.4237789578,51.8903908112,51.3231281809,50.7465760034,50.0386884979,49.3095737687,48.707422247,48.2305190851,47.8124329474,47.2803286193,46.6903746023,46.0208189566,45.5115943903,45.1098607507,44.5892499065,43.9283494226,43.258793777,42.5672914964,41.8039264662,41.0405614359,40.3593567059,
1.0,1.0150011251,1.07105973729,1.13113184112,1.3110358933,1.5147872316,1.7542109353,2.05807715515,2.43562211617,2.85018827022,3.29916181823,3.79960238462,4.36554397693,4.94610032957,5.65248779169,6.51724632685,7.38726193805,8.07286779508,8.65878480768,9.22869401787,9.79199801235,10.2725887711,10.8227930065,11.5202244203,12.3489284487,13.2207025176,13.9528849409,14.6473476705,15.3403291498,15.9756687407,16.6012260824,17.0879865555,17.5013813297,17.7556583229,18.0067437709,18.225118984,18.4361714571,18.6461796072,18.8209264281,18.9415057653,19.0287259329,19.0277259325,19.0117245671,18.8952014526,18.6966524308,18.4327712881,18.1473810956,17.9436297573,17.8493519139,17.6766654486,17.358541754,17.173471184,17.042733866,16.7777828073,16.6307365066,16.5060970319,16.4510415064,16.356763663,16.256428991,16.137878246,16.0051062087,15.8570381348,15.6048893756,15.2556466816,15.0151654006,14.7883938381,14.5971107884,14.502832945,14.2865521954,14.0033236671,13.6507115213,13.3889685195,13.2378333015,13.1576621968,13.1046125153,12.9891028607,12.7517927951,12.4281542691,12.2254442336,12.0702151514,11.9211250016,11.6497424472,11.5271335391,11.4348730946,11.1933337276,10.8226285958,10.4609961296,10.2572447913,10.069069735,9.88296472216,9.81988124063,9.65850177989,9.45683262509,9.21846599236,8.89151000977,8.5930972232,8.44502914925,8.32749233869,8.27544541861,8.14063758124,
44.5,44.5942778434,44.5732747558,44.5282443562,44.5652612498,44.6595390932,44.8055639212,44.8475886346,44.8826029333,44.8134932214,44.784485089,44.9010082034,44.9090083741,44.8157393242,44.759680712,44.7496803787,44.7866972723,44.890063067,45.0948561325,45.2347583119,45.3058778566,45.284874769,45.2638716815,45.2458697372,45.3300678645,45.522387702,45.6348583731,45.7210710209,45.772115284,45.8021242872,45.7159116394,45.6266759028,45.5786390048,45.5466280777,45.6077038508,45.8156246679,45.8857392258,45.8547292916,45.810700875,45.6769110738,45.5329282987,45.2818428507,44.9670196242,44.6267278764,44.229632368,43.7527292061,43.2435046399,42.699796212,42.0517507174,41.4910783844,40.9615376016,40.478482536,40.1258703903,39.6526442884,39.1345728748,38.5540165222,37.8431225468,37.2798185523,36.8780849127,36.5062419364,36.0869805109,35.5090951519,34.8821456168,34.1994758485,33.6505736219,32.8872085916,31.9593409331,30.9317604133,30.0113090226,29.2141601997,28.4602483426,27.4469567272,26.683591697,25.7022135607,24.6153459138,23.641789527,22.7717739158,22.0728550535,21.4597498403,20.8643908567,20.4321353987,20.1413301964,19.8923697719,19.6834055064,19.5577503699,19.5747520077,19.6619721753,19.8751146197,20.2176394872,20.7306477741,21.3987560836,22.2359290256,23.245175314,24.2727558338,25.551191569,26.8296273042,28.2794815171,30.2201759828,32.2808739327,35.2311681983,
