10.7,10.7590685551,10.8908230987,11.0604216926,11.2777494464,11.6269921404,12.0675808627,12.5494031812,13.0510948148,13.5704352843,14.097417946,14.7064030312,15.3530294819,16.0760355611,16.8066830166,17.7686202631,18.8003210997,19.571630148,20.5335673944,21.5988560444,22.5010030007,23.3763032022,24.1916018148,24.910049554,25.8067695743,26.947400706,27.8883803105,28.5813617898,29.3949970461,30.3435469554,31.4614264472,32.4137830772,33.1567737098,33.8438506313,34.7496318881,35.744847027,36.8649786918,37.8925592116,38.9038261181,39.7191247306,40.452844371,41.1296659257,42.0191952726,43.0426723767,43.8646516591,44.8963524958,45.7420655494,46.8443194766,47.9895632158,48.8880889628,49.7633891643,50.4489950214,51.1689600183,51.9482745952,52.8431921244,53.769200569,54.7196520296,55.9342546799,56.8714704775,57.6620982735,58.4238817843,59.3592209666,60.5566425958,61.6835611725,62.6767878366,63.6483983051,64.6141936256,65.3326413648,66.2530927555,67.3098782338,68.1053929125,69.1006080514,69.936081557,70.6682639803,71.5506536431,72.472953967,73.5067213431,74.3354253715,75.0722262266,75.783120202,76.4483396304,77.2422227629,78.1682312075,79.2186863496,80.0869465603,80.9447379287,82.0739290126,83.0513886286,83.8716936368,84.9263645535,85.8711221583,86.6266035823,87.2803437207,88.0516527689,89.085420145,89.9328498815,91.0284807984,91.8845378478,92.6244290119,93.4787547093,
29.7,29.7852053017,29.7782051873,29.6545811215,29.4808646573,29.2906179989,29.2154770568,29.2234772275,29.3147292527,29.3557522418,29.3187353482,29.2757088263,29.1225273032,29.0925183,29.1205256196,29.0019748746,28.8477697299,28.6863902692,28.5023537593,28.3848169487,28.2743711241,28.2983757332,28.1970308924,28.0315445854,27.8640028239,27.8339938207,27.9151714338,27.9983625561,28.0624500809,28.0144131829,27.9493214862,27.8338118317,27.6611253663,27.5718896297,27.4927248721,27.5257368563,27.610942158,27.6981623256,27.848274856,28.0323113659,28.3069174999,28.6338734825,28.975281409,29.3425780543,29.8875828063,30.4842970494,31.186197058,31.7481844823,32.1429664553,32.5262349695,32.8509785953,33.295154425,33.7993519653,34.4849578224,35.3187347289,36.3925993277,37.5195179044,38.8464950727,40.4281461223,41.7887914501,42.9765241603,44.1618490206,45.1570641595,46.1170779323,46.8400840114,47.3696247942,47.8078273791,48.2412701955,48.6131131718,48.868455093,49.0103969911,49.1513188861,49.2597407585,49.3137933078,49.3387985174,49.2656685681,49.1582583416,48.8965153398,48.5427784618,48.0560179887,47.4714434887,46.8062240603,46.0694232052,45.2271348248,44.3693434564,43.2715097182,42.0343829022,40.5689049119,39.2529129672,38.0530546008,36.8867893725,35.9014773035,35.0047572832,34.1417450458,33.1038317424,31.7374681345,30.6082770506,29.7294383489,28.8145134066,27.6988810581,
61.7,61.8256551366,61.9614812847,62.1704455502,62.4172830663,62.7233352869,63.0348642738,63.357398415,63.7326600167,64.1852431691,64.6831853512,65.0721993975,65.3706121841,65.6227609433,65.9179094917,66.2784115883,66.7370326118,67.3109230302,67.7114957459,68.0844774132,68.3731147382,68.6157127025,68.9043500276,69.3413611126,69.9020334457,70.2921992723,70.6515718139,71.1545157708,71.6827768173,72.0557584846,72.3153655829,72.6702279892,73.097744237,73.5551554817,74.0481157744,74.5776565571,75.0134771834,75.4421767076,75.8450722042,76.2398541772,76.6231226914,76.8657206558,77.1231940673,77.3935032642,77.7619352338,78.1636688734,78.706082386,79.1953191446,79.5831823062,79.9156818987,80.2349071468,80.6790829764,81.2556351539,81.6938377388,82.0748142173,82.6276267758,83.1230755449,83.6160358376,84.0142894911,84.4010026606,84.783124719,85.0405981306,85.284255206,85.5750604084,85.8745625706,86.327145723,86.6518893489,86.9179108907,87.3023267397,87.7262992115,88.2830350936,88.7947808502,89.1575445039,89.3864198741,89.5436977873,89.5797133473,89.5647122222,89.4552784845,89.2137391174,88.8085170934,88.336514356,87.82980585,87.2290160952,86.4844722729,85.5340208123,84.5023199756,83.4022785741,82.2843990823,81.0294038567,79.6427774669,77.9813002399,75.9100658993,72.8597757655,69.3530948437,64.4147745102,55.0867824573,46.7086498506,41.6930229686,38.8552029513,36.4552381508,
68.6,68.7327720372,68.8523369571,68.837335832,68.7258776969,68.7418790624,68.7819004094,68.8219217564,68.9262983404,69.0458632602,69.1401411036,69.2012168767,69.1150042289,69.1250045623,69.0023956542,68.9973956125,69.0795798975,69.0235212853,68.9292434419,68.9422441743,68.8165890377,68.6572610043,68.5538952096,68.455580269,68.3723891466,68.3022745888,68.3523162971,68.2992666157,68.1450614709,68.0719315216,68.0609310779,68.1139807594,68.0539086555,68.1441524454,68.1301515307,67.9749224485,67.8977699091,67.8627556104,67.9188142226,68.0363510331,68.0273507901,67.9883310051,67.8606437767,67.8266306693,67.8656504543,67.9146897084,67.8726649949,67.7429446365,67.7379445949,67.7379445949,67.7469448379,67.8614412667,68.0003240157,68.0293321481,67.9622317134,67.8810541003,67.8850541216,68.019861959,68.0658944318,67.9877358619,67.9877358619,68.0167439943,67.895149995,67.9041502381,67.9161508141,67.9882754886,68.1661155497,68.4225229429,68.7461614689,69.0753327034,69.4494539114,69.9498944778,70.4858543772,71.141022826,71.8519168014,72.6441709761,73.4916007127,74.1481993446,74.6436481137,75.2692054554,75.999852911,76.8840227567,77.6055071977,78.192768297,78.9688732099,79.8459411097,80.6679203922,81.4265480787,82.0111225787,82.761902388,83.3599735092,84.1702901567,84.8398458023,85.4893121812,86.0010579378,86.4730606752,87.0284873308,87.6965956403,88.3647039498,88.862646132,
29.1,29.1882278632,29.3909378987,29.6795752237,29.9999027288,30.4916206236,31.0483565057,31.4711497244,32.0450401428,32.4678333616,32.802555547,33.1984938296,33.7434985816,34.1487206056,34.5182887362,35.0050492093,35.5977025063,36.0943973627,36.5627369164,36.9997480015,37.5723098317,37.9880483373,38.3587534691,38.8307562065,39.4424863644,40.0962265028,40.6794600589,41.2440821076,41.76596465,42.252725123,42.6696369553,43.2172386017,43.6028026681,44.0809338527,44.6220538541,45.1879954464,45.8219322716,46.3062212759,46.7880435944,47.1316861685,47.5903071919,48.1288443634,48.7530112525,49.2459715451,49.6212331469,49.8680706629,50.0624652751,50.2125778056,50.2816875175,50.2486755333,50.1392417955,50.028795971,49.8715180578,49.6936779967,49.5953630561,49.4980576824,49.4540292657,49.4140079187,49.4510248123,49.4090000989,49.3549475496,49.3119210276,49.3079210063,49.3559579043,49.536894508,49.8561197561,50.3342509407,50.8909868227,51.470206905,52.1886546442,52.7401623219,53.2256864606,53.6855183731,54.0664948516,54.4566606783,54.8865444939,55.4485319181,56.1474507804,56.84191351,57.3398556921,57.7003577887,57.9292331589,58.1507535051,58.2937156958,58.2867155815,58.2537035973,58.1015453824,57.9175088725,57.7220762689,57.5172832034,57.3010024538,56.9325704843,56.5400983962,56.0371544393,55.3791237449,54.6361331122,53.8373475379,53.2338326083,52.787260062,52.1491095828,
30.3,30.418550745,30.6348314946,30.87848857,31.2686543966,31.7879948661,32.3860659873,33.0775682678,33.9943319807,34.8029933558,35.4257715269,36.1954868862,37.0463587355,37.7527461977,38.4576357342,39.0859792093,39.6168010843,40.1840637146,40.9458472255,41.718752423,42.3100552819,43.0361112509,43.8218752916,44.7007139933,45.6454715981,46.5367938028,47.2875736122,47.9117405012,48.703994676,49.6244460666,50.4069803285,51.0578694384,51.6806476095,52.2012584537,52.9212234506,53.744879762,54.3483946916,54.9130167404,55.6119356027,56.4837096715,57.4284672763,58.309079895,59.0835837111,59.7884732476,60.3002190043,60.8821131797,61.4910982649,62.1737680332,62.9105688883,63.6691965748,64.2154990646,64.8382772357,65.5536969875,66.2782269066,67.0368545931,67.6107450116,68.358402165,68.8995221664,69.485439179,70.1564441003,70.9601556691,71.8162127185,72.7147384654,73.4347034624,74.0870171566,74.7393308509,75.6306530556,76.5237713171,77.3324326922,77.9373126764,78.4940485584,79.2308494134,80.0714297823,80.6997732574,81.5420616379,82.1634528197,82.6929936024,83.1896884588,83.8222242958,84.683493247,85.3617738771,85.8559777931,86.4298682115,87.1096098978,88.0117568541,88.8253921104,89.4302720945,89.9344696349,90.5698092258,91.4241349231,92.3226606701,93.2284419268,94.0967021375,94.7376706892,95.3089054518,96.053449274,96.8057939291,97.4355330972,97.981835587,98.4822761534,
74.8,74.7067309502,74.4725875878,74.1423076342,73.6957350879,73.1442274103,72.4423274017,71.6419024589,70.841477516,70.1661130631,69.6198105732,69.1280926784,68.7017586957,68.3287770284,68.0723696352,67.8654918327,67.6886832155,67.5201132112,67.3883586676,67.3142232964,67.2501357717,67.2401354384,67.2901771467,67.489765797,67.7773201227,67.9192620208,67.9964145602,68.2231861228,68.4924225422,68.8028548202,68.9755412855,69.1287228085,69.1587318118,69.3098670298,69.5032240541,69.7606974657,69.9241296784,69.9401310438,69.9761466039,70.0462611618,70.1922859898,70.444434749,70.7559637359,71.002801252,71.1600791651,71.2221587302,71.34172365,71.5319703083,71.7682243081,71.8635111353,71.9537549252,72.1910649908,72.2772776386,72.4654526948,72.7715049154,73.021527586,73.1299494584,73.1880145834,73.379297633,73.41931898,73.3522185454,73.1939157343,73.004705073,72.7768818463,72.5289831391,72.27044316,71.8917552269,71.6491572626,71.4630522497,71.1493277913,70.6822070091,70.1462471097,69.4882164152,68.6679114071,67.7621301503,66.6904164277,65.6079018866,64.4201691764,63.5377795136,62.8925702727,62.3488618448,61.8521669884,61.510759062,61.2649822132,61.049748015,60.8893944323,60.8363447508,60.8713590495,60.9424785942,61.0166139654,61.2444371922,61.5363272781,61.9013557729,62.3503293209,62.806531893,63.1158681426,63.3279653797,63.6794535861,63.9347955073,64.1302281109,
2.5,2.5892357366,2.80446993486,3.16836559703,3.60062105504,4.17850641408,4.77522065723,5.57400623162,6.58123597645,7.59452759183,8.68796050907,9.57570018484,10.3993564963,11.4927894135,12.6685396389,13.7147966832,14.5468798174,15.6425107343,16.8571133846,18.1250650848,19.2656962165,20.287127908,21.0504929382,22.0162882588,23.0944685025,24.3417676416,25.5713310573,26.6030318939,27.5106352414,28.2245442481,29.0823356164,30.1476242664,30.9864994926,32.0777392117,33.2487358316,34.4316585434,35.4388882883,36.2692804666,37.020060276,37.6386826411,38.1143589511,38.5195809751,38.8289172247,39.017092281,39.1234910787,39.1635124257,39.1405083692,39.0472393194,39.1002890009,39.1824732859,39.1494613016,39.1024266634,38.9706721198,38.7163951265,38.5251120768,38.3994569402,38.3001322342,38.2370487527,38.0592086915,37.8049316982,37.5453246,37.3238042538,37.1552342494,37.0265305869,37.0365309202,36.9874916662,36.8424880127,36.5451639518,36.2983264357,36.1502583617,36.0377876906,36.0277873573,35.9405671897,35.8016844406,35.6207478369,35.5576643553,35.4014110177,35.1268048837,34.9427683738,34.8120310558,34.7509552827,34.731952996,34.6738878711,34.4826048214,34.2652770676,34.1911416964,34.1861416547,34.1411112551,34.0448152519,33.9424600375,33.7584235277,33.5733529577,33.3549777446,33.1250497492,32.9820875585,32.9300406384,32.7366836141,32.417458366,32.1081221164,31.8097093298,
34.4,34.4640875247,34.5674533194,34.7267813529,34.8922676599,35.0474967421,35.0935292149,35.1115311592,35.0253185114,35.0673432248,35.1616210682,35.268019866,35.2249933441,35.1518633947,35.2029076578,35.1408280928,35.1568294582,35.3018331118,35.3468635114,35.2727281402,35.3338039133,35.2516196283,35.315707153,35.4494969542,35.5538735382,35.5268669753,35.4436758529,35.4907104912,35.5628351657,35.4846765958,35.3437547008,35.326753063,35.3117519379,35.3257528526,35.3607671513,35.2563905673,35.2663909006,35.2853931873,35.3806800144,35.3746799424,35.2561291975,35.2551291971,35.2681299295,35.291133986,35.3271495461,35.2298441724,35.2618550996,35.3875102361,35.5325138897,35.6510646346,35.7443336845,35.7213296279,35.5834660261,35.4588265515,35.4618265605,35.5601415011,35.5501411677,35.5241353075,35.4630595344,35.389929585,35.4349599846,35.5050745425,35.6459964375,35.7463311096,35.7903595263,35.8243726337,35.7371524661,35.7261520224,35.8315396067,35.8335396094,35.7925166202,35.6627962619,35.572552472,35.3541772588,34.988015104,34.613893896,34.1234171777,33.4422124478,32.63520367,31.6596975724,30.4957897701,28.9951191631,27.7680644898,26.8214125277,25.9138091803,24.7188184596,23.3438185763,22.2415646491,21.2160379412,20.3336482784,19.3384331395,18.3352243236,17.2993861311,16.2103348288,15.0650910896,13.7463637094,12.6307313608,11.6394892256,10.4224083048,9.46047105839,
36.6,36.593999928,36.4916447137,36.2501053466,36.0064482712,35.7036740546,35.5545839048,35.4854741929,35.3476105911,35.1934054463,35.0083348763,34.7022826557,34.5078880435,34.4287232859,34.2611815244,33.9962304657,33.8665101073,33.7550519723,33.5377242186,33.2447486156,33.0347404656,32.9606050944,32.8217223454,32.530917143,32.311494013,32.1562649307,31.8708747383,31.5538518965,31.3407094521,31.1916193023,31.0943139286,31.027213494,30.8740319709,30.6671541684,30.3556251814,30.0153334336,29.712559217,29.5347191559,29.3579105388,29.24341411,29.1561939424,29.0050587243,28.7635193573,28.6348156947,28.57072817,28.4460886953,28.1779244758,27.8553903347,27.6296699595,27.5029989057,27.3945770333,27.402577204,27.4135776476,27.4716427726,27.6753941109,28.0280062566,28.4181720833,28.9074088419,29.3196332043,29.6234994241,29.8282924896,30.0383006396,30.262970302,30.4876399644,30.8594829407,31.3724912276,31.8854995145,32.4227473576,32.8384858631,33.10879506,33.3556325761,33.7240645456,34.2729667722,34.7973966996,35.2730730096,35.7017725338,36.1281065165,36.442929743,36.7402538039,37.2085933577,37.6990700759,38.0595721725,38.3085325969,38.5321520184,38.7379872379,39.0429461248,39.3944343312,39.8101728367,40.3590750633,40.8545238325,41.1948155802,41.5339919087,41.8345840993,42.2763674668,42.6233677831,42.9033583977,43.158700319,43.4097857669,43.7646481732,44.1594301462,
43.4,43.4912520252,43.64341024,43.8502880426,44.0854864755,44.4358515323,44.7462838102,44.9952442346,45.1823840755,45.3314742253,45.5985668198,45.7609724898,45.845170617,45.9738742795,46.1537783317,46.3847594365,46.4689575637,46.6894290707,46.7685938283,46.7485911612,46.7175812271,46.6605194157,46.5541206179,46.3731840142,46.0627517363,45.6586934459,45.113688694,44.4684794531,43.7145675959,43.1151379728,42.6159472221,42.1765520927,41.695961334,41.0773389689,40.441999378,39.6642908812,38.883367719,38.1844488568,37.5904435201,37.1221039664,36.7028425409,36.1182680409,35.3906838045,34.6145788917,34.0459937239,33.4853213908,33.0084182289,32.4291981466,31.7046682274,31.1321063972,30.6316658308,30.2299321912,29.935870435,29.7487305941,29.6766059196,29.6696058053,29.6916093553,29.7496744802,29.948223502,30.2025004953,30.578903347,31.1213168596,31.6978690371,32.3630884655,33.212237797,34.2377645049,35.6273176868,37.046593451,38.6530306671,40.3107536239,41.6915507066,42.7589764738,43.8813653627,45.0571155881,46.5194505576,48.0802891455,50.049918653,51.4997728659,52.9465294916,54.0487834188,55.2733354989,56.9014659111,58.1538893504,59.7044673018,61.4681561101,62.8995581558,64.2101007662,65.9059372644,67.7771546023,69.1377999301,70.163326638,71.4157500773,73.0044266,74.6734499256,75.8855803182,77.0331382918,78.1134833429,79.2291156915,80.5869135371,82.4270275936,
51.1,51.2175368106,51.4622535133,51.8047783808,52.0912503299,52.3317316109,52.4931110716,52.6319938207,52.9012302401,53.1801427615,53.4633712898,53.6093961178,53.7259192323,53.8242341729,53.9144779628,54.1412495253,54.2184020648,54.3460892932,54.5540101103,54.7776295318,55.0902559113,55.3265099111,55.4228059143,55.4999584537,55.7047515192,55.9441752229,56.2425880095,56.447381075,56.6149228365,56.929746063,57.1755229118,57.2677833562,57.4559584125,57.6545074343,57.9605596549,58.2212344266,58.4712570971,58.7180946132,58.8692298313,59.1785660809,59.4510225756,59.5868487237,59.8754860487,60.0143687978,60.110664801,60.3217172741,60.5474376494,60.8198941441,61.1183069307,61.3556169963,61.5303638171,61.6458734717,61.9140376912,62.1011775321,62.2472023601,62.3122940567,62.4798358182,62.6628386485,62.932075068,63.0842332828,63.3891921697,63.5515978398,63.5956262564,63.7703730773,64.0590104023,64.2544430059,64.4384795158,64.5621035817,64.5451019438,64.4639243307,64.3015186607,64.0301361062,63.6085211438,62.9967909859,62.2828819793,61.5289701222,60.7560649246,59.7202267321,58.3129403418,56.6664059123,55.1882631115,53.7898805222,52.4874585746,51.3940256573,50.0942965064,48.7755691262,47.4402762233,46.4126957035,45.4293525351,44.4017720152,43.268020481,41.935506875,40.5132124819,38.942016714,37.3498106898,36.0792479766,35.0245770599,33.6053012957,32.3782466224,31.1710428132,
49.9,49.9650916966,50.1771889337,50.402909309,50.7510304238,51.1880415089,51.7874711321,52.3415900149,52.8917942503,53.4098656639,53.8150876879,54.0907695262,54.5242123427,55.1074458987,55.5624409005,55.8860794265,56.1596104469,56.2842499215,56.2782498495,56.1281373191,55.8770518712,55.5255636648,55.0175977677,54.3794472885,53.7285581786,53.152006001,52.7114172788,52.2956787732,51.7297371809,51.3233504796,50.9412284212,50.4218879517,49.8493261214,49.441773796,49.0756116411,48.6290390948,48.0551486764,47.4281991413,46.7801536468,46.2115684789,45.8075101886,45.4138836127,44.8843428299,44.1764553244,43.5756655696,42.9884044703,42.5346159405,41.9540595878,41.2859512783,40.4521743718,39.8196385347,39.2051565789,38.4543767696,37.5339253789,36.6390078496,35.8975681003,35.3303054701,34.799483595,34.2763280265,33.7994248646,33.396529368,33.0673581334,32.7798038077,32.5446053748,32.3522855373,32.2367758827,32.2297757684,32.2848312939,32.4678341242,32.7274412225,33.1361601227,33.6229205957,34.2738097056,35.0991458109,36.1601738529,37.4465432337,38.8043410792,40.4620640361,42.2506805207,44.215440178,46.2297783924,49.0317917801,53.6376570586,57.1982821729,60.7317445809,64.1989502326,67.4225834228,70.5040719524,72.9244633768,74.9187329506,76.7720781465,78.9594722861,82.1160507648,84.2976728352,86.2383673009,88.5852710778,91.7309200649,94.1720369264,96.4185736501,98.2988277281,
