32.0,32.2362539998,33.1962677725,33.3834076134,33.408412823,33.2531837408,33.0825562084,33.2614280804,33.4413321326,33.7364806811,34.456445678,34.7171204497,34.8672329801,34.8852349243,35.403306338,36.3710362882,36.7462978899,36.7262952228,36.1173101377,36.1313110524,36.4242866554,36.9995071878,37.0085074308,37.0085074308,36.7785794354,36.1361991376,36.0013913003,36.1926743499,35.8139864168,35.3085340282,35.1960633571,35.3759674092,35.5703620214,35.2654031345,35.5703620214,36.1140704493,36.0288651476,35.5702441241,35.3644089047,35.4034286897,35.7083875766,36.1682194891,36.6463506737,36.5318542449,36.2247080211,36.241709659,36.2707177914,36.3852142202,36.5827240262,36.9717380725,36.8144601593,36.2629524817,35.9193099076,36.0530997087,36.6983089497,37.1460814593,37.5747809835,37.4062109792,37.0021526888,37.1872232588,37.6494802956,37.8878469283,38.1041276779,38.0981276059,37.438662963,37.2296986975,37.5335649174,37.8583085432,37.9203881083,37.540556337,36.9066195118,36.6587208047,36.6367172546,36.9625666984,36.7114812505,36.4390247557,36.6721135415,37.130734565,37.04855028,36.890247469,36.4520448841,35.9553500277,35.6449177498,35.4380399472,35.3498120841,35.3488120837,35.5536051492,36.0061883016,35.8927048666,35.337278211,35.0025560256,34.6711666204,34.4506951135,34.3574260636,34.407467772,34.8480564943,36.0751111676,36.4131728332,36.1958450794,35.373865797,
27.3,27.6913185061,28.3336988039,28.3607053668,28.2926003619,28.8363087897,29.5278110703,29.7863510494,29.8013521745,29.6746811207,29.3107854585,29.3778858932,29.5382394758,29.8301295617,30.3987147296,30.9779348118,31.3204596794,31.0683109202,31.2471827922,30.7994102826,30.2711492361,29.9117766945,29.5557879607,29.2865515413,29.3848664819,29.8206871081,30.5745989653,31.6420247325,31.981201061,32.2622703728,32.2772714979,32.6582479764,33.4153013408,33.7104498892,33.6614106352,34.1631022689,34.8268801388,35.5823615629,35.7171694003,36.3525089912,36.3815171236,36.8869695122,38.3032352038,38.6910983655,38.6260066688,38.4891619332,38.8908955729,39.388837755,40.0005679129,40.7373687679,40.9905813747,40.7909927244,40.8340192464,40.8920843714,41.3900265535,42.1888121279,43.4541594279,44.6204246563,45.3268121184,45.7543283662,45.7143070192,45.5105556809,45.2658389782,45.2288220846,45.6718011533,46.8839315459,47.9239242723,48.3657076397,48.2084297266,48.3290090638,49.1294340066,49.3933151493,49.412317436,49.4133174363,49.3170214331,49.7210797234,50.5928537923,51.0310563771,51.4040380444,51.3158101812,51.778067218,52.9141067395,53.4245912575,53.6419190113,54.6633507027,55.0849656651,55.2167202087,55.2297209411,55.7917083654,56.5010980394,57.2581514038,57.830713234,58.2452793881,58.0767093837,57.8551890375,57.569798845,57.8007799498,58.4819846798,59.1838846884,59.4855675628,
30.2,30.5093362496,30.8641986559,30.8992129546,30.6040644061,29.9588551652,29.8977793921,30.1831695846,30.2352165047,30.1861772506,30.0706675961,29.6908358248,28.4537090089,27.2659762986,26.4081849303,26.2804977019,25.5544417329,24.3905339306,23.867378362,23.6781677007,23.634139284,23.9249444864,23.9259444867,23.4733613343,23.544480879,23.1771842337,22.7555692713,22.023386848,21.8558450865,21.8488449722,21.2232876305,20.3602753931,20.1113149687,19.9489092986,19.8202056361,19.8232056451,20.009310658,20.0363172209,19.7126786949,19.3132659734,18.5687221512,17.4440709656,17.0165547178,17.0045541417,16.4890169017,15.7288125026,15.4314884417,15.6878958348,15.7469643899,15.9916810927,16.6439947869,18.6087544442,19.2246148356,19.6403533411,19.8420224959,20.6606559744,22.6013504401,23.5729609086,24.5272263402,24.8136982894,25.0383679517,25.6189243044,25.5939190947,25.5438773864,25.8098989281,26.401201787,26.3821995004,26.2616201632,26.3468254648,26.8661659343,27.7239573027,28.208246307,28.319704442,29.1671341785,29.5332963334,29.7474844307,29.6733490595,30.1020485837,29.9580658085,30.439888127,31.165944096,31.9829087792,32.4139779049,32.3227258797,32.0035006316,32.2418672644,32.5754777825,33.3991340939,33.6438507967,33.6028278075,33.4322002751,33.6442975122,34.1484950526,34.1755016155,33.8025199482,33.3867814426,33.5677180464,34.1932753881,34.1912753854,33.6642927237,
98.9,99.1606747716,99.1446734062,98.7943083494,98.0909146283,97.5575264816,97.2979193833,97.1221418455,97.2804446566,97.0515692864,96.6416828574,96.7198414274,97.1784624508,97.063966022,96.7502415636,96.1302356486,95.9492990448,96.3007872512,96.0613635475,95.719955621,95.8374924316,96.2756950164,96.1122628037,96.5105164572,96.3624483833,95.958390093,95.5520033917,95.5610036347,95.9351248427,96.0496212715,95.7793120747,96.1151466717,96.6130888538,96.6471019612,96.0638684051,95.3957600956,95.3326766141,95.8933489471,96.2939216628,96.1570769272,95.9709719144,95.5680764177,94.9835019177,94.9364672794,95.2612109053,95.5903821399,95.5603731366,95.1041705645,95.0921699885,95.1914946946,95.5195579397,95.8710461461,96.04064474,95.6048241138,94.8335150655,94.1726145816,94.137600283,94.4316620392,94.7366209261,95.1724415523,95.0457704985,94.8720540344,94.4350429493,93.9630402119,94.0744983469,94.272008153,94.0827974917,94.4186320887,94.1643550954,94.4616791563,94.5630239972,94.1786081481,93.6336033961,92.9465264746,91.2429118624,89.5156413465,87.7560559008,87.2123474729,86.3597501719,84.6907268464,82.0161365815,74.1717835982,72.0016304511,69.9872922367,69.1398625001,68.5922608537,68.3068706612,68.0758895564,67.0806744175,65.312867747,64.688700858,64.2729623524,63.3561986395,61.7675221168,61.153040161,59.2123456952,58.560032001,58.0633371446,57.5986504952,56.4830181467,
92.0,91.3855180442,90.0938254688,88.3585603979,87.697659914,87.6526295143,87.6896464079,87.5771757368,87.346194632,86.9822989698,85.9276280531,85.643319,84.8296837438,83.1568684492,82.6824178245,82.4408784575,82.2578756272,82.0975220446,81.4551417468,79.7593052486,79.0209603799,78.3657919311,78.3857945982,78.2274917872,78.0527449663,77.3889670963,76.7772369384,76.3161930229,76.1773102738,76.4724588223,76.1816536199,75.7338811103,75.2837054449,75.3297379178,75.6812261241,75.5208725415,74.8869357162,74.5150927399,74.3227729024,74.6675339514,75.3198476456,75.7273999711,75.5381893098,75.7956627213,75.4653827678,75.6288149804,76.1106372989,76.0153504718,75.8219934475,75.3645822028,74.7292426119,74.2778637464,74.279863749,74.6874160745,75.2004243614,75.298739302,74.9416234387,74.8463366115,75.095297036,75.6364170374,75.8790150017,76.0301502198,75.7458411666,75.4593692175,74.88281704,74.7885391966,75.2864813787,75.2454583896,74.6460287664,73.9779204569,73.2161369461,71.9533874635,68.0337399231,66.0834757106,64.7113624838,63.5332270647,63.1407549766,62.8715185572,62.3239169108,61.150546277,59.8068707478,57.0741165485,56.166513201,55.539563666,55.0252915528,54.5581707706,53.60771931,51.7499309895,48.1893058753,45.1182806782,43.0732254983,42.4036698526,42.2739494942,42.3732742003,42.5131763797,42.29689563,42.0125865769,41.7271963844,41.192523049,41.2115253356,
87.4,86.8059946633,85.7364272115,83.8561731335,81.9107031033,80.8851763954,80.1170522736,79.4031432669,79.0335751363,77.8312741782,77.4752854445,76.1089218365,75.1255786681,74.7098401625,74.3219770009,74.0495205062,73.8090392252,73.614644613,72.9275676915,72.0662987403,71.8925822762,71.378310163,70.2096820035,68.8964183042,67.4150858815,65.9111583736,65.4476870936,65.1923451723,65.3414353221,64.8816034097,64.0528993812,62.9327677164,62.5745239181,62.3287470694,62.2957350852,62.3900129285,62.3118543586,62.2336957887,61.8900532147,61.3719818011,61.4100001023,61.6835311227,62.3574404408,62.5539114416,62.5249033092,62.3583894461,62.7065105609,63.1748501147,64.4044135303,64.7842453016,64.9272074923,65.7162114793,65.9683602385,65.7478887315,65.2028839796,63.7342537429,63.0173210829,62.7035966245,62.9398506242,63.5921643185,64.402480966,65.2724965772,65.5622175268,65.3843774657,65.6882436855,66.7035641173,67.0129003669,67.1824989608,66.9025083462,66.6673099133,67.0165526073,68.1734209244,68.6405417066,68.9487826057,69.0018322872,68.776111912,67.8919420663,66.5677221085,64.7450240342,63.8227237103,63.5177648234,63.4325595217,62.9739384982,62.4079969059,61.422684837,60.9951685892,61.0602602858,61.1273607205,61.1173603871,60.610651881,59.1943861895,58.33832914,57.6615075853,57.0607178305,56.8839092134,56.2273105815,55.1747497707,54.4653600967,54.3650254246,54.5110502526,
70.8,71.1458802954,71.5745798196,71.5185212074,72.0378616769,72.0858985749,71.9683617644,72.4775863306,72.4655857546,72.0719591787,72.1915240985,72.7007486648,72.7578104761,72.3973083796,72.4624000762,72.9665976166,73.5579004755,74.1505537725,74.213637254,74.0378597162,73.6953348487,73.6412822994,73.7934405143,74.0875022705,74.5233228967,75.2148251773,75.2278259097,74.831887627,74.8568928366,75.0533638374,75.2550329922,75.4629538093,76.3364894044,76.9973898883,77.3287792936,77.1673998328,76.8711638504,76.524163534,76.6538838924,76.7897100405,77.328247212,78.0821590691,78.3567652032,78.4078094662,78.4298130162,78.9365215223,79.0176991355,78.6918496917,78.4766154934,78.4054959487,78.9009447178,79.7013696607,80.1993118428,80.3647981498,80.2664832092,80.4360818031,80.6924891962,81.0734656748,82.1260264855,82.3771119335,82.5487687557,82.7080967891,82.6650702672,82.4799996972,82.7204809782,83.7879067454,84.1427691518,83.9793369391,83.6743780522,83.8666978897,84.8133498518,85.0223141173,84.7282523611,84.7612643453,85.026215404,85.4560992196,86.0692044328,86.9786331815,87.1688798399,87.2430152111,87.1082073737,86.9478537911,87.4174132585,88.4027253274,88.6870343805,88.8412395253,88.618669875,88.3386792604,88.6208278758,89.4001424527,89.5594704862,89.3619606801,89.7202044783,90.6821417247,91.4081976937,91.7318362197,91.6365493925,91.3106999487,90.8617264007,90.9600413413,
85.5,85.2403929017,84.7757062524,83.9231089514,82.3691214201,81.7295628058,81.6985528716,81.8898359213,81.6098453067,81.9379085519,81.7279004019,81.2716978298,81.4105805788,81.7915570574,82.4171143991,82.6809955418,82.6629935976,82.4267395978,81.8856195964,81.7293662588,81.7824159403,82.069970266,82.7629517453,83.2521885039,83.7401865156,83.6499427256,84.1566512317,84.7725116231,84.8225533315,84.8325536649,84.7785011156,84.250240069,83.6750195365,82.3313440073,80.9417908255,79.3209383414,78.6629076469,78.4022328753,78.7148592548,78.6094716705,77.8664810378,77.6491532841,77.6901762732,77.9594126926,77.7284315878,77.1937582523,77.2840020423,77.6131732768,78.1024100354,78.2658422481,78.1279786463,77.7843360722,77.0582801033,76.0847237165,73.5501687066,72.5489643084,71.9037550675,71.4927001523,70.2089821081,69.7234579694,69.2816746019,68.9357943065,67.9385867309,67.7097113607,67.1967030738,66.2443464438,65.0172917705,62.7401766785,61.1444298955,59.659898387,58.993235481,58.415350122,58.4523670156,57.963130257,57.17412627,55.5088822768,54.1396477957,53.7168545769,53.5789909751,53.7301261932,53.3639640383,52.7820698629,51.0627388571,50.0206623781,49.6612898365,48.3315481304,47.8837756208,47.5005071066,47.4724997869,47.5657688368,47.3837993077,46.8631884635,45.5580666958,45.1736508467,45.0985099046,45.1085102379,44.5225932253,43.7022882172,43.310969711,43.0374386907,
96.5,96.3672279628,95.5975126035,94.7274969923,92.3805932154,89.8084415933,88.3398113566,87.1991802249,86.1466194142,85.6904168421,85.4615414719,84.5932812612,83.6541853275,83.4210965417,82.8378629856,81.36607123,80.7008518016,80.5527837277,79.9244402525,78.1730183705,77.5348678914,77.1968062257,76.5038247464,74.2812604399,71.9212793485,70.9399012123,70.7486181626,70.6905530376,70.5085835086,70.1045252183,69.123147082,67.5827347493,64.6129167838,63.8108498461,63.4949271594,63.3529852613,62.498659564,61.4460987533,59.4958345408,58.312911829,58.0079529421,56.8696202289,55.3721967624,53.5666625545,53.0229541267,52.6165674254,52.812000029,53.2312614545,54.1443509878,55.0611147006,55.5100882487,55.3986301137,55.676465143,55.9989992841,56.5388271734,57.3117323709,57.7007464172,57.5903005926,57.8170721552,58.0586115222,58.4708358846,59.1953658038,59.5178999449,59.3359304159,58.9956386681,58.5834143057,58.3141778863,58.6422411315,58.3847677199,58.3897677616,58.3997680949,58.8840570992,59.5193966901,60.2333056967,60.5415465959,60.7266171659,60.3364513392,59.91601364,59.7153849462,60.0127090071,60.4749660439,61.4622508972,62.0864177862,62.0914178279,61.7286541742,61.7907337393,62.097879963,61.8135709099,61.9382103846,62.5403619063,62.5093519721,62.4693306251,62.8423122924,63.3118717598,63.2888677033,63.1895429973,63.5231535154,64.4417593734,64.6716873688,64.7357748936,
95.3,94.6405353571,93.343492012,91.6592242766,90.2369298835,89.7009699841,89.6529330861,89.0816983235,87.5242905989,86.4780335545,85.9433602191,85.6590511659,84.8150518941,84.6475101326,84.6885331218,84.2030089831,82.5638723533,81.4278328317,80.8854193191,80.8082667797,80.3115719233,78.8617177104,78.3423772409,78.0231519928,78.0081508677,77.4938787545,76.8444123757,75.9331549027,75.4901758341,75.2112633127,75.2864042548,75.0961575964,74.8322764537,73.9552085538,73.6359833058,72.4976505925,71.8467614826,71.4204274999,71.3452865578,71.4113825571,70.9196646622,69.940247705,68.5299766584,66.8145949629,65.6412243291,65.2829805308,64.9571310871,65.0635298848,65.2146651029,65.0768015011,64.5949791826,63.8975477688,63.770876715,63.2362033795,62.6569832972,62.7010117139,62.1905271959,60.9906688295,60.2241335025,59.5703933641,59.5723933668,59.6184258396,59.3232772912,58.4120198182,58.245505955,58.1056037757,57.7303421739,57.1604329637,55.8083069533,54.2440267754,51.3509458369,49.765787619,48.3065864914,47.7273664091,46.2492236083,45.5246936891,42.9826958433,42.255111607,41.6155529927,41.4024105483,40.8574057963,39.6575474299,37.6879179225,35.4108028305,34.2206565439,33.7351324052,33.3937244787,32.1438663918,31.5085268009,31.2046605811,31.1976604668,30.5679212986,29.5382827416,27.869259416,27.0589427686,26.5559988117,26.0717098074,25.8856047946,24.9996516152,24.0792002245,
21.1,21.5334428164,22.5031111444,23.7276632245,25.3376868437,25.977245458,26.5313643408,26.7040508061,27.5549226555,29.0016792812,29.9674746017,30.2768108513,30.2678106083,30.6672233298,31.6764696182,32.1016223434,33.5514765563,33.9485720647,34.2922146387,34.4026604633,34.9245430056,35.7070772675,37.6815958467,38.409180083,38.6816365777,38.9084081403,38.9424212477,38.943421248,39.3405167564,40.3199337136,40.5551321465,41.3720968297,42.3853884451,43.8383492404,44.6176638173,44.7291219523,45.3030123707,46.0460030033,47.2831298193,47.8281345713,48.2976940387,48.3748465781,48.6323199897,49.2975394181,49.3195429681,49.3385452548,49.9124356732,50.7754479106,52.7499664897,53.3080130567,53.8595207344,54.3890615172,54.4813219616,54.8703360079,55.6577187462,57.7395771342,58.9201033739,60.0357357225,60.7694553629,61.4833643696,61.5183786682,61.5263788389,61.7311719044,62.0860343107,62.4994290849,63.4422959085,64.5489895564,64.9495622721,65.2512451466,65.41057318,65.3755588814,65.3605577563,65.4649343403,65.5824711508,66.2094206859,67.8522501389,68.3340724573,70.041596033,70.5609365025,70.900112831,71.0075230575,71.375955027,71.9042160736,72.6565607286,74.2956973584,76.0430588719,77.8067476801,78.4792038233,78.6808729781,78.6588694281,78.5897597161,78.7480625272,79.3876211414,80.9450288661,81.9205349637,82.5828731877,82.8812859743,83.0488277358,82.8492390855,83.2394049121,
20.4,20.6047930655,21.5590584971,22.5326148839,22.92393339,23.2179951462,23.2379978133,23.5660610585,24.4273300096,24.6342078122,25.4885335095,26.8294073385,27.9162749854,28.7534479274,29.5073597845,30.0484797859,30.182269587,30.8590911417,31.0184191752,31.1695543933,31.0742675661,30.8306104907,31.1664450877,31.998528222,32.413094376,32.4110943734,32.9586960198,33.5193683528,33.5794404567,34.2260669074,34.9234983212,35.2078073744,34.9852377241,35.1610152619,35.5992178468,36.2529579851,37.0274618012,37.9703286248,38.1876563786,38.058952716,38.3026097914,39.2492617535,39.4301983572,39.3661108325,39.1011597738,39.2065473581,39.5840923192,40.6644373703,41.0743237992,40.9669135728,40.7369855774,40.4986189446,40.6754275618,41.1821360679,41.0777594839,40.8926889139,41.3143038763,42.25339981,43.2426613469,44.5132240601,45.2608812135,45.3450793407,45.2970424427,45.869604273,46.8568891263,47.2413049753,47.1560996737,47.3072348917,47.7335688744,47.5855008005,47.3723583561,47.1571241578,47.4818677837,48.2971663963,49.2903930603,49.8736266164,49.8696265951,49.7327818595,49.785831541,50.3920782321,51.6757962763,52.8141289896,53.2996531283,53.4456779563,53.3886161449,53.7961684704,54.4301052957,54.4831549772,54.2637318471,54.4077146223,54.7137668429,55.2943231955,56.1784930412,56.6155041263,56.5764843413,57.1214890932,57.7387296191,57.9707643199,58.2006923153,59.1781519313,
25.7,25.848068074,26.0528611395,26.3220975589,26.8125742771,28.2749092467,29.2621941,29.9867240192,30.3292488867,30.1688953041,30.0705803635,30.5772888696,31.6048693894,32.878049759,33.553414212,33.8301723479,34.0994087673,34.8163414273,36.35675376,37.1028530864,37.7452333842,38.299352267,38.6711952433,38.8583350841,39.4402292596,40.1739489,41.0779113639,41.2629819339,42.124250885,43.7633875148,44.9063223144,45.8510799191,46.4209891293,46.8820330449,47.048546908,47.0955815463,47.5433540559,48.0178046805,48.5447873423,49.5910443866,49.8570659283,50.9223545783,53.0095582305,53.67766654,53.8339198776,53.9779026527,54.5464878206,55.3209916367,55.3931163112,55.6431389817,56.1536234997,56.8675325064,57.9742261543,58.3290885606,58.3851471728,58.7010698595,59.2486715059,59.5340616984,59.3859936245,59.1759854744,58.8490294919,58.4368051295,58.5310829728,58.8251447291,58.5081218873,57.8783827192,57.2260690249,57.0523525608,57.0343506165,57.1094915586,56.7535028249,56.3793816169,55.5903776299,55.0191428673,54.80495477,55.0774112647,54.7504552822,54.3510425607,54.332040274,54.3470413991,54.5843514647,54.2485168677,53.7138435322,53.7678960815,54.1649915899,54.6779998768,55.0785725924,55.3254101085,55.1080823547,54.5004672985,53.7259634825,53.3722266044,53.3632263614,53.5805541152,54.0295276632,54.2073677243,54.3462504734,54.2276997284,53.4627507623,53.2264967625,
